station_name,p1,p5,p10,p90,p95,p99
5202154.0,0.3232009114325047,0.5399214841425419,0.6884661301970482,2.9959784090518955,3.613500976562499,4.750360132455828
5202155.0,0.00900264736963436,0.013408448779955506,0.017192687722854316,0.2688617251813412,0.424206526763737,0.8856630307436004
5202157.0,0.023006585724651814,0.027381173428148033,0.032841593772172925,0.5471861913800241,0.6599032178521156,1.1352905708551422
5202160.0,0.006765046273940242,0.025446427310816946,0.04190987469628454,1.0799008294940005,1.75112159922719,3.5504307109117565
5202180.0,0.0026236787596888044,0.030100099525589032,0.051022454537451266,0.8990502893924721,1.3306310623884199,2.435012518167501
5202181.0,5.258800703494132e-10,2.4500358463797063e-06,7.925030323816529e-05,0.3601961022766776,0.6309113319497555,1.4483845436107372
5202183.0,9.172938587653334e-05,0.00033871728483063633,0.0010680702651370666,0.0687735057668762,0.11211235085502236,0.2713588112988513
5202185.0,3.297313302937255e-05,9.210628286382416e-05,0.00020233301947882864,0.007728378847241404,0.008948623703327028,0.011093572203535594
5202200.0,0.15554089739918708,0.2876014970242977,0.3746376737952232,1.540941447019579,2.059665900468826,3.0644801867008233
5202210.0,0.05055122449994087,0.10842115031555295,0.16035480424761772,1.12958417236805,1.357099676132202,1.744501405954361
5202211.0,0.0,0.0,0.0,0.01856157024994914,0.056790240807458724,0.23600157912820632
5202212.0,0.053115218617022036,0.10038097258657218,0.13887099884450435,0.7049473121762277,0.7906954675912856,0.9345716807246215
5202213.0,0.4439307536184788,0.8841783598065377,1.1427373006939887,5.663581705093384,6.526217699050902,8.532786581516273
5202214.0,0.001141918867942877,0.002767057120217942,0.004342825605999679,0.06842376384884119,0.10757765974849458,0.22397824801504684
5202215.0,4.854490825323409e-07,5.050765474834407e-05,0.00019624266279265614,0.3374433383345604,0.4574777860194442,0.7273413491249086
5202216.0,0.21792431451380254,0.37241818755865097,0.47793759107589723,2.6861667752265967,3.1709860444068907,4.506403312683108
5202217.0,0.14783452298492195,0.24882369115948677,0.336119919270277,3.8798591971397407,4.533801633119583,5.877641975879671
5202225.0,1.0287737914919852,1.8363850116729736,2.4379926443099977,10.218205976486209,11.998756849765776,16.22565479755405
5202226.0,0.017998211630620063,0.043258300703018907,0.06003712341189385,0.3067361757159234,0.3661536313593387,0.5616977676004181
5202227.0,0.018531200746074318,0.03933671042323113,0.062348325923085215,1.1952809482812887,1.3763964116573333,1.7373785680532459
5202228.0,0.07870300909504295,0.1489838281646371,0.21410512775182725,2.1918252527713777,2.6493414759635927,3.5184177732467656
5202410.0,0.3744843564927578,0.6774569861590862,0.9008770182728768,4.50017614364624,5.588721299171447,8.15655909895897
5204010.0,0.00014073293867909343,0.002122127501934301,0.004409598431084305,0.6891158953309066,0.8198178485035896,1.037481432557106
5204011.0,0.04023472463712096,0.08580029271543027,0.14193906262516975,11.119401264190675,12.767856168746947,16.127728934288044
5204013.0,0.026639506444334982,0.0504091203212738,0.0738550491631031,2.8208622574806212,3.3803986549377427,4.751292817592625
5204015.0,0.0435071050003171,0.06812942018732429,0.08780027702450753,0.7377889379858972,0.9543739102780818,1.2797716635465621
5204016.0,0.0435071050003171,0.06812942018732429,0.08780027702450753,0.7377889379858972,0.9543739102780818,1.2797716635465621
5204017.0,0.1485194369032979,0.2592084463685751,0.37361678034067153,7.819551038742067,9.389240789413451,12.428257470130923
5204018.0,0.513588113039732,0.9276986680924892,1.2660775244235993,29.244477653503424,34.091080617904666,45.5028771018982
5204019.0,0.018854756648652257,0.03700870494358242,0.05092653855681419,2.1492462575435645,2.867343446612358,3.9694964456558233
5204020.0,0.02154095720499754,0.03373867217451334,0.045741522684693336,1.8537821859121326,2.3812671661376954,3.4438480138778687
5204100.0,0.0058157500857487325,0.012248105788603426,0.017401608033105732,0.366649875044823,0.4675445444881916,0.7035168391466146
5204101.0,0.3470408694446087,0.9042289845645428,1.7841452732682228,175.8335807800294,198.8990165710449,282.1516450500489
5204102.0,0.0164331557136029,0.05293709468096495,0.10132752349600196,1.5073975086212161,1.7831734478473658,2.258262588977814
5204103.0,16.531047263145446,22.168949174880982,25.75368528366089,103.37154846191406,118.05512828826903,146.004111404419
5204104.0,0.023352938215248288,0.04991930983960628,0.06871560253202916,1.5835874468088151,2.0542431592941286,3.190852951407434
5204105.0,0.23067277394235133,0.31960806101560596,0.3985394321382046,1.6103851452469835,1.9392736107110975,2.74186290323735
5204106.0,0.05727191456593573,0.08675360828638076,0.10193168632686138,0.2993630573153497,0.35745434314012525,0.49145001858472864
5204107.0,1.095195319056511,1.6543511211872102,2.1247017085552216,12.0450996875763,15.035394930839535,22.5317613744736
5204108.0,0.09523010257631541,0.15282754879444838,0.20460190176963808,1.5049183994531632,1.8767847955226897,2.700260527729989
5204109.0,0.0008752054412616417,0.005336324207019061,0.011146413022652268,3.4464130997657794,4.805526375770569,7.57375074863434
5204110.0,0.8689293104410172,1.1922398388385773,1.452928513288498,9.658517289161685,11.356912088394164,15.262116742134136
5204111.0,16.323050718307496,21.98628635406494,25.405980777740478,101.88617095947265,116.13148288726806,143.22189830780033
5204112.0,20.490443935394286,27.99827880859375,32.23149528503418,142.72899398803716,164.6038724899292,199.06647407531753
5204120.0,0.38208895936608317,0.6148466825485229,0.8446016073226928,5.646475839614869,6.983948767185209,12.161929922103893
5204121.0,0.8214950704574585,1.3234677404165267,1.714336770772934,10.92551765441895,13.984306788444519,23.457487130165124
5204122.0,0.015007236157543957,0.04494092473760247,0.07521349110174924,6.986228406429293,9.767976975440977,15.254837861061105
5204123.0,0.16155025288462638,0.26947858557105064,0.3849303901195526,2.984044098854065,3.6905365884304038,5.462435926198961
5204125.0,0.0221398582495749,0.029085306450724602,0.032741012144833805,0.25230142921209336,0.2890533808618784,0.3078311410546303
5204130.0,0.0008631615695776418,0.00726401636202354,0.013883687602356077,1.0421865582466134,1.394807943701744,2.312962728440767
5204131.0,0.001286829745513387,0.0035326334356795995,0.0056628109537996355,0.9783290863037111,1.4276943027973175,2.2648291617631915
5204132.0,1.39647780418396,1.9863681614398956,2.607928466796875,15.612714242935187,19.396332919597622,29.205794305801394
5204133.0,0.0005022142687812447,0.004791846867010463,0.02481228522956371,2.9179704725742344,3.578752493858337,5.259687169073159
5204134.0,0.011992065655067562,0.02736402456648648,0.037981531396508214,0.26681294143199924,0.34637802336364965,0.585778893530369
5204135.0,0.0,1.8039970677818934e-05,0.0002174751100710637,0.09964863508939743,0.13174317963421345,0.2290777641534809
5204136.0,0.9604711452126503,1.4577477112412454,1.928188645839691,11.016255092620852,13.62651629447937,20.120200171470696
5204140.0,0.0009528386858528393,0.013186138147648309,0.025526423698465806,0.43036446496844316,0.6534400619566438,1.7199749928712875
5204150.0,0.07731236150488258,0.10205402765423059,0.11477701850235462,0.6250121563673021,0.8932563379406928,1.3098981785774235
5204155.0,0.1095151000097394,0.17543422728776933,0.23438764363527298,1.091380995512009,1.277267494797706,1.6322093838453298
5204159.0,0.03356705002486706,0.060218363627791406,0.08399651870131493,1.3404915094375611,1.609453561902046,1.9998371720314045
5204160.0,0.535985141992569,0.8260990373790265,0.9872960418462753,5.435131847858429,7.058010792732238,12.720872437954053
5204161.0,0.0763857901468873,0.12396928183734418,0.16709094047546386,1.1846143320202844,1.5409739352762695,2.8256410163640977
5204162.0,0.5228890529274941,0.8089078769087792,1.0118077158927918,5.539210772514345,7.252471111714838,13.028478192091011
5204167.0,0.028881173403933643,0.051391408406198026,0.0696950912475586,0.37989633828401576,0.4624557055532931,0.7139432264864454
5204168.0,0.1503122540190816,0.23129827789962293,0.29017244279384613,1.3102036878466607,1.6227968782186508,2.5386262309551246
5204169.0,0.5295758980512619,0.8668743908405304,1.1825469136238098,6.366553258895874,7.52147997021675,11.516768074035653
5204170.0,1.2082910588383675,1.8174801498651505,2.3595548748970034,14.155929565429698,17.781848359107972,28.56770870208741
5204175.0,1.2082910588383675,1.8174801498651505,2.3595548748970034,14.155929565429698,17.781848359107972,28.56770870208741
5204180.0,0.11585165362805128,0.18817537389695643,0.2494143418967724,1.8352865159511567,2.355679336190223,4.283978778123858
5204181.0,9.200443706512452,17.342866802215575,21.918774604797363,71.01599044799805,82.8958848953247,117.80339191436772
5204182.0,0.3257270008325577,0.4733361579477787,0.6099543511867523,2.988966464996338,3.5517473757266997,6.324981921911241
5204183.0,0.03433714302256703,0.05635742889717221,0.079345834068954,0.825941574573517,1.0965852677822112,1.944920169115068
5204184.0,2.340983293056488,5.296315431594849,10.75901348590851,34.6555362701416,39.61022191047668,50.84995330810547
5204185.0,0.0027733602351509034,0.009456390130799264,0.015323630929924548,0.31945423483848584,0.42972392514348023,0.9026425016671429
5204186.0,0.04179233210161328,0.0708329139277339,0.09100362826138735,0.5315260753035546,0.6608817636966703,1.2580861824750902
5204187.0,0.03945011565461755,0.05729137943126261,0.07226707581430673,0.48826628476381334,0.68404036834836,1.3694187265634579
5204189.0,0.04361019097734243,0.07158620096743107,0.09434419013559818,0.45468368791043773,0.5744498796761035,0.8905950498580943
5204190.0,3.661147050060265e-07,1.8043938079159717e-05,9.69458310029925e-05,0.028266247129067803,0.2630205485969781,0.4943030700087548
5204191.0,0.03799453645478934,0.0672987406142056,0.092241695150733,0.632410116493702,0.7983743265271186,1.306167213916779
5204192.0,0.4549007698893547,0.7121926434338093,0.9555554360151292,5.249878144264223,6.334213614463806,9.798792831897739
5204193.0,0.0917795693129301,0.1748404309153557,0.2728564953431487,3.4967308044433594,4.914233794808387,8.379414387941369
5204194.0,0.24639284878969192,0.34873764514923095,0.4326352059841156,1.337760710716248,1.6237127333879469,2.36479823529721
5204195.0,0.00015799052755028243,0.0032675713744538372,0.007945323262538296,0.13786648511886598,0.1819043757393956,0.26851696901023386
5204196.0,3.967192006024245e-05,0.0006711992806231139,0.001764803467085585,0.14775019418448213,0.19727527145296334,0.30490989446640054
5204210.0,0.7944234794378281,1.2946986049413682,1.684784960746765,8.895653676986697,10.647388339042664,16.00540603876114
5204215.0,0.03510519585572183,0.059158360399305825,0.09527436699718238,1.4871754691004757,1.9461894392967225,2.7266025996208203
5204216.0,0.2581877575814724,0.3411071263253689,0.4118880286812782,2.8764057934284213,4.017501759529113,7.446832375526435
5204217.0,0.3705344454105943,0.6478384476155042,0.8532426849007606,4.630313050746918,5.750262716412544,8.72166182279587
5204218.0,0.31821941420435906,0.546099691465497,0.7695686101913453,4.176506900787355,5.056184989213942,6.9866914486885285
5204219.0,0.06449083790183067,0.09825464962050319,0.12163612022995948,0.50218775421381,0.5988230422139167,0.8024349954724314
5204220.0,0.1959876588732004,0.2837543699890375,0.35662434473633764,1.4691611468791963,1.7803947418928143,2.8101934576034573
5204225.0,0.44774528965353966,0.6132800824940204,0.721280550956726,2.544268310070038,2.9827523171901698,4.599846327304843
5204229.0,1.9324040663242341,2.7270635664463043,3.248103955388069,12.66422317028046,15.56963481903076,23.49206866741182
5204243.0,0.5424399238824844,0.7188807979226113,0.891313123703003,10.252503156661987,12.363287138938905,16.95839958667756
5204250.0,82.97738269805909,122.59518299102783,155.80384979248046,728.2017807006838,821.7766494750977,1075.5196510314945
5204251.0,0.00011601314731516155,0.0006513971828098875,0.00142279363644775,0.05214736135676504,0.07211339939385651,0.18504651773720981
5204252.0,60.2558256149292,94.33568649291992,121.70790901184083,707.8439453125001,801.9084846496582,1022.7449067687994
5204253.0,0.0070281315769534555,0.01723070730222389,0.02714531244710088,1.1666548281908036,1.446513457596302,3.525119138509038
5204255.0,0.014469680902548134,0.018445855332538487,0.021897566504776478,0.10642617791891099,0.13375290660187597,0.19440436642616996
5204258.0,2.0250444163139035e-06,1.0675969411977348e-05,1.8641809015207402e-05,0.00010579481458989906,0.00011319960140099283,0.00014026653501787224
5204268.0,53.103966064453125,108.21418642997742,138.6346866607666,1321.6710113525396,1483.5838226318358,2009.7651428222698
5204300.0,14.909738990068435,24.560185432434082,31.914039421081544,179.34640579223634,217.2520004272461,287.575600128174
5204301.0,10.629835782051087,16.297879815101624,21.245223617553712,97.97447891235369,115.81012420654294,160.20729763031014
5204302.0,0.12414910970721393,1.7887471180409193,4.412092298269272,38.14772319793701,42.71691446304321,64.74779716491702
5204303.0,1.23930799305439,2.091996616125107,2.7749581217765806,18.403086543083194,21.690186738967892,30.1286434364319
5204400.0,7.717347183227539,19.95239350795746,26.25217046737671,116.28810424804689,135.48815364837645,183.34834548950204
5204401.0,11.253643140792846,16.349927496910095,20.04412531852722,62.91372890472415,70.53877716064453,93.9920173835756
5204402.0,1.0890493237972259,1.629324170947075,2.008183717727661,11.242062950134281,13.828921377658842,20.93586871147165
5204450.0,120.66067096710205,147.26371154785156,173.04178466796876,549.4664215087892,605.3746520996093,855.0750024414064
5204451.0,80.82550601959228,104.32205810546876,128.8238124847412,387.30252532958986,447.3380134582519,640.0485874938972
5204452.0,63.06452690124512,74.46384239196777,86.47778625488282,248.51398010253908,288.0826961517334,419.6521424865732
5204460.0,21.758650279045106,33.148567247390744,39.75298919677734,144.61638488769535,166.42340087890625,232.11075164795017
5221100.0,0.5769174405932427,0.984340488910675,1.692011022567749,31.953541469573995,39.34615106582641,51.027760696411136
5222500.0,120.88293968200684,139.45940437316895,158.56503448486328,296.2964233398438,310.53905029296874,339.48038116455103
5222550.0,18.0865944480896,22.202456188201904,24.277817916870116,40.22300491333008,42.705515193939206,49.56782657623292
5222600.0,41.62305364608765,48.38547010421753,52.00263862609863,79.84049186706544,86.44922389984129,101.5525896453858
5222700.0,1.9160268354415892,2.3866682052612305,2.634640800952911,6.807935452461246,7.377408576011658,8.616189661026011
5222800.0,3.2530295586586,3.6428680419921875,3.8629305243492125,5.927796125411987,6.325079011917114,7.215556702613832
5223100.0,187.95019851684572,233.8273994445801,263.8451400756836,622.3369903564453,681.9521072387695,825.6196398925782
5224200.0,42.25897352218628,47.423828125,52.42598628997803,84.0708122253418,88.68142528533936,100.70979728698732
5224300.0,5.2501703643798825,5.853106105327607,6.274047780036926,9.8274977684021,10.462146306037903,12.080186438560487
